<dbpedia:Business>	556461
<dbpedia:High_school>	535890
<dbpedia:Retail>	495149
<dbpedia:Bank>	475811
<dbpedia:Research>	460870
<dbpedia:Secondary_school>	361368
<dbpedia:Track_and_field>	356307
<dbpedia:Castle>	351299
<dbpedia:Shopping_mall>	322568
<dbpedia:Library>	321518
<dbpedia:University>	319584
<dbpedia:Brothel>	318553
<dbpedia:School>	296191
<dbpedia:Condominium>	291433
<dbpedia:Mosque>	287169
<dbpedia:Hotel>	283172
<dbpedia:Restaurant>	278813
<dbpedia:Cooling_tower>	276136
<dbpedia:Prison>	274602
<dbpedia:College>	267501
<dbpedia:Apartment>	261563
<dbpedia:Hospice>	260546
<dbpedia:Supermax_prison>	247361
<dbpedia:House>	241769
<dbpedia:Hospital>	238951
<dbpedia:Official_residence>	228486
<dbpedia:Greenhouse>	220661
<dbpedia:Electrical_substation>	218412
<dbpedia:Department_store>	215162
<dbpedia:Museum>	214479
<dbpedia:Aquarium>	202254
<dbpedia:Swimming_pool>	197817
<dbpedia:Basilica>	185779
<dbpedia:Casino>	182595
<dbpedia:Port>	177347
<dbpedia:Lighthouse>	174895
<dbpedia:Home>	172915
<dbpedia:Hostel>	167211
<dbpedia:Psychiatric_hospital>	167081
<dbpedia:Spa>	164696
<dbpedia:Igloo>	164668
<dbpedia:Synagogue>	163723
<dbpedia:Pub>	163244
<dbpedia:Fossil-fuel_power_station>	162635
<dbpedia:Hindu_temple>	154463
<dbpedia:Warehouse>	153903
<dbpedia:Strip_club>	153386
<dbpedia:Institution>	150971
<dbpedia:Call_centre>	149421
<dbpedia:Workhouse>	149105
<dbpedia:Archive>	145331
<dbpedia:Monastery>	144561
<dbpedia:Movie_theater>	143648
<dbpedia:Cathedral>	141934
<dbpedia:Mausoleum>	137207
<dbpedia:Coffeehouse>	137027
<dbpedia:Manor_house>	130193
<dbpedia:Fortification>	129842
<dbpedia:Nightclub>	126630
<dbpedia:Farm>	125449
<dbpedia:Temple>	125359
<dbpedia:Laboratory>	122808
<dbpedia:Amphitheatre>	121484
<dbpedia:Monument>	121379
<dbpedia:Slaughterhouse>	120699
<dbpedia:Office>	120405
<dbpedia:Shotgun_house>	118835
<dbpedia:Church_(building)>	118780
<dbpedia:Foundry>	117460
<dbpedia:State_school>	115400
<dbpedia:Factory>	114817
<dbpedia:Mansion>	114723
<dbpedia:Resort>	112857
<dbpedia:Bed_and_breakfast>	112373
<dbpedia:Train_station>	109068
<dbpedia:Tourist_attraction>	108580
<dbpedia:Court>	107662
<dbpedia:Dacha>	104444
<dbpedia:Stadium>	104295
<dbpedia:Motel>	104135
<dbpedia:Villa>	102287
<dbpedia:Hypermarket>	101491
<dbpedia:Tower_block>	100547
<dbpedia:Cottage>	100372
<dbpedia:Capsule_hotel>	100001
<dbpedia:Gastropub>	99738
<dbpedia:Love_hotel>	99015
<dbpedia:English_country_house>	98988
<dbpedia:Golf_course>	98061
<dbpedia:Diplomatic_mission>	97302
<dbpedia:Gym>	94996
<dbpedia:Palace>	93952
<dbpedia:Big-box_store>	93586
<dbpedia:Boutique_hotel>	93548
<dbpedia:Adult_movie_theater>	87302
<dbpedia:Flea_market>	86694
<dbpedia:Hacienda>	86262
<dbpedia:Film_studio>	84353
<dbpedia:Bonded_warehouse>	83962
<dbpedia:Shrine>	83302
<dbpedia:Place_of_worship>	81837
<dbpedia:Dormitory>	80929
<dbpedia:Ancient_Greek_temple>	79833
<dbpedia:Classroom>	79790
<dbpedia:Abbey>	79519
<dbpedia:Bar_(establishment)>	78768
<dbpedia:Boutique>	77272
<dbpedia:Public_library>	77110
<dbpedia:Arsenal>	76283
<dbpedia:Chalet>	75970
<dbpedia:Recording_studio>	75738
<dbpedia:Mixed-use_development>	75165
<dbpedia:Pavilion>	74598
<dbpedia:Brewery>	73858
<dbpedia:Thermae>	73132
<dbpedia:Lodging>	73092
<dbpedia:Post_office>	71999
<dbpedia:Market>	69882
<dbpedia:Clinic>	69322
<dbpedia:Airport_terminal>	68489
<dbpedia:Tavern>	67297
<dbpedia:Boarding_house>	66025
<dbpedia:Inn>	64878
<dbpedia:Planetarium>	62980
<dbpedia:Soccer-specific_stadium>	62794
<dbpedia:Barn>	62517
<dbpedia:Art_museum>	62361
<dbpedia:Egyptian_temple>	62228
<dbpedia:Caravanserai>	61691
<dbpedia:Martello_tower>	61610
<dbpedia:Arena>	61608
<dbpedia:Roman_villa>	59887
<dbpedia:Summer_camp>	58506
<dbpedia:Gymnasium_(ancient_Greece)>	58275
<dbpedia:Roman_temple>	58114
<dbpedia:Studio>	57798
<dbpedia:Gentlemen's_club>	57709
<dbpedia:Gristmill>	56801
<dbpedia:Pied-%C3%A0-terre>	55992
<dbpedia:Opium_den>	55806
<dbpedia:Chapel>	55768
<dbpedia:Parking>	55453
<dbpedia:Solar_power_tower>	55304
<dbpedia:Man_cave>	54940
<dbpedia:Ch%C3%A2teau>	54678
<dbpedia:Distribution_center>	54624
<dbpedia:Pumping_station>	52897
<dbpedia:Outlet_store>	52214
<dbpedia:Orangery>	51354
<dbpedia:Retirement_home>	50374
<dbpedia:Convention_center>	50088
<dbpedia:Hippodrome>	49393
<dbpedia:Tomb>	48453
<dbpedia:Opera_house>	48385
<dbpedia:Land_lot>	48258
<dbpedia:Observatory>	47983
<dbpedia:Barracks>	47960
<dbpedia:Convent>	47148
<dbpedia:Community_centre>	46672
<dbpedia:Shooting_range>	44814
<dbpedia:Farmhouse>	44350
<dbpedia:Mint_(coin)>	44314
<dbpedia:Teaching_hospital>	43279
<dbpedia:Clock_tower>	43209
<dbpedia:Police_station>	43122
<dbpedia:Duomo>	42630
<dbpedia:Ice_rink>	42174
<dbpedia:Wat>	41851
<dbpedia:Television_studio>	40863
<dbpedia:Ice_hotel>	40806
<dbpedia:Club>	40112
<dbpedia:Nursing_home>	39726
<dbpedia:Race_track>	39318
<dbpedia:Courtroom>	39301
<dbpedia:Rest_area>	38566
<dbpedia:Mead_hall>	36651
<dbpedia:Almshouse>	36336
<dbpedia:Jjimjilbang>	35705
<dbpedia:Commercial_building>	35608
<dbpedia:Stable>	35066
<dbpedia:Presidential_palace>	34681
<dbpedia:Auditorium>	34534
<dbpedia:Transport_hub>	34167
<dbpedia:Corporate_headquarters>	34094
<dbpedia:Parish_church>	33611
<dbpedia:Tea_house>	33397
<dbpedia:Crannog>	32728
<dbpedia:Winery>	32447
<dbpedia:Fire_station>	32166
<dbpedia:Trading_post>	31108
<dbpedia:Bus_station>	30991
<dbpedia:Charnel_house>	30989
<dbpedia:Cat_caf%C3%A9>	30886
<dbpedia:Estate_(land)>	30533
<dbpedia:Beach_house>	30239
<dbpedia:Shot_tower>	29639
<dbpedia:Theme_restaurant>	28800
<dbpedia:Research_institute>	28213
<dbpedia:Seat_of_local_government>	28053
<dbpedia:Nail_salon>	27959
<dbpedia:Public_aquarium>	27890
<dbpedia:Animal_sanctuary>	27844
<dbpedia:National_library>	27444
<dbpedia:Autonomous_building>	26990
<dbpedia:Music_venue>	26885
<dbpedia:Religious_institute_(Catholic)>	26802
<dbpedia:Ice_cream_parlor>	26569
<dbpedia:Metro_station>	25192
<dbpedia:Academic_library>	24903
<dbpedia:North_American_fraternity_and_sorority_housing>	24252
<dbpedia:Oast_house>	23546
<dbpedia:Movie_palace>	23543
<dbpedia:Open-air_museum>	23508
<dbpedia:Stately_home>	23193
<dbpedia:Shack>	23155
<dbpedia:Hut_(dwelling)>	22943
<dbpedia:Dolphinarium>	22701
<dbpedia:Eco_hotel>	22513
<dbpedia:Courthouse>	21693
<dbpedia:Khanqah>	21679
<dbpedia:Polling_place>	21250
<dbpedia:Sty>	20287
<dbpedia:Bullring>	20084
<dbpedia:Mountain_hut>	19997
<dbpedia:Natatorium>	19659
<dbpedia:Polytunnel>	19624
<dbpedia:Fish_market>	19115
<dbpedia:Baptistery>	18749
<dbpedia:Secondary_modern_school>	18115
<dbpedia:Chapter_house>	18033
<dbpedia:Television_transmitter>	17431
<dbpedia:Oceanarium>	17334
<dbpedia:Royal_Peculiar>	17040
<dbpedia:Sugar_house>	17036
<dbpedia:Dinner_theater>	16703
<dbpedia:Function_hall>	16247
<dbpedia:Rosenwald_School>	16006
<dbpedia:Observation_tower>	15887
<dbpedia:Water_castle>	15819
<dbpedia:Summer_house>	14774
<dbpedia:Shelter_(building)>	14462
<dbpedia:Military_hospital>	14461
<dbpedia:Marine_mammal_park>	14222
<dbpedia:Leisure_centre>	14073
<dbpedia:Boathouse>	14034
<dbpedia:Portable_building>	13937
<dbpedia:Mortuary_temple>	13853
<dbpedia:Custom_house>	13818
<dbpedia:Brickworks>	13542
<dbpedia:Bandstand>	13015
<dbpedia:Bouleuterion>	12961
<dbpedia:Doghouse>	12684
<dbpedia:Gunpowder_magazine>	12378
<dbpedia:Language_school>	12019
<dbpedia:Performing_arts_center>	11913
<dbpedia:Holiday_cottage>	11161
<dbpedia:Gloriette>	10547
<dbpedia:Comedy_club>	10445
<dbpedia:Butterfly_zoo>	10124
<dbpedia:Chambered_cairn>	10025
<dbpedia:Station_building>	9420
<dbpedia:Bus_garage>	9416
<dbpedia:Sports_complex>	9406
<dbpedia:Toll_house>	9389
<dbpedia:Vacation_property>	9332
<dbpedia:Seedbank>	9304
<dbpedia:Kissaten>	8618
<dbpedia:Indoor_water_park>	7706
<dbpedia:Cardroom>	7685
<dbpedia:Historic_house>	7129
<dbpedia:Indoor_ski_slope>	7055
<dbpedia:Jazz_club>	6828
<dbpedia:Billiard_hall>	6824
<dbpedia:Transmitter_station>	6538
<dbpedia:Drop_tube>	6151
<dbpedia:Military_building>	5468
<dbpedia:Cottage_hospital>	5346
<dbpedia:Public_market>	5301
<dbpedia:Music_library>	5283
<dbpedia:Science_center>	5110
<dbpedia:Bicycle_parking_station>	4955
<dbpedia:Superette>	4932
<dbpedia:Theatre_(structure)>	4679
<dbpedia:Field_house>	4533
<dbpedia:Ice_bar>	4005
<dbpedia:Legitimate_theater>	3611
<dbpedia:Helix_building>	3570
<dbpedia:Malthouse>	3361
<dbpedia:Show_building>	3097
<dbpedia:Pazo>	2747
<dbpedia:Model_Farm>	2535
<dbpedia:Haunted_attraction>	2399
<dbpedia:Festhalle>	1744
<dbpedia:Dive_center>	1521
<dbpedia:Alarm_Monitoring_Center>	1263
<dbpedia:Solar_tower_(astronomy)>	1040
<dbpedia:Reactor_building>	1030
<dbpedia:Military_High_School>	366
<dbpedia:Adult_Day_Care_Center>	148
